8.055000000000000000e+02;3.685000000000000000e+02;5.829999923706054688e+01;1.114500000000000000e+03;5.795000000000000000e+02;5.629999923706054688e+01;1.446500000000000000e+03;3.575000000000000000e+02;5.609999847412109375e+01
8.045000000000000000e+02;3.715000000000000000e+02;5.720000076293945312e+01;1.117500000000000000e+03;5.755000000000000000e+02;5.159999847412109375e+01;1.443500000000000000e+03;3.535000000000000000e+02;5.609999847412109375e+01
8.065000000000000000e+02;3.695000000000000000e+02;5.829999923706054688e+01;1.114500000000000000e+03;5.815000000000000000e+02;5.770000076293945312e+01;1.442500000000000000e+03;3.565000000000000000e+02;5.829999923706054688e+01
8.035000000000000000e+02;3.725000000000000000e+02;5.829999923706054688e+01;1.114500000000000000e+03;5.815000000000000000e+02;5.770000076293945312e+01;1.442500000000000000e+03;3.565000000000000000e+02;5.829999923706054688e+01
8.035000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.116500000000000000e+03;5.765000000000000000e+02;5.270000076293945312e+01;1.446500000000000000e+03;3.565000000000000000e+02;5.609999847412109375e+01
8.035000000000000000e+02;3.725000000000000000e+02;5.829999923706054688e+01;1.111500000000000000e+03;5.735000000000000000e+02;5.770000076293945312e+01;1.442500000000000000e+03;3.565000000000000000e+02;5.829999923706054688e+01
8.035000000000000000e+02;3.725000000000000000e+02;5.829999923706054688e+01;1.116500000000000000e+03;5.765000000000000000e+02;5.279999923706054688e+01;1.442500000000000000e+03;3.555000000000000000e+02;5.940000152587890625e+01
8.035000000000000000e+02;3.725000000000000000e+02;5.829999923706054688e+01;1.114500000000000000e+03;5.805000000000000000e+02;5.700000000000000000e+01;1.454500000000000000e+03;3.505000000000000000e+02;5.159999847412109375e+01
8.055000000000000000e+02;3.685000000000000000e+02;5.829999923706054688e+01;1.116500000000000000e+03;5.765000000000000000e+02;5.270000076293945312e+01;1.446500000000000000e+03;3.575000000000000000e+02;5.609999847412109375e+01
8.065000000000000000e+02;3.705000000000000000e+02;5.720000076293945312e+01;1.117500000000000000e+03;5.755000000000000000e+02;5.279999923706054688e+01;1.448500000000000000e+03;3.575000000000000000e+02;5.609999847412109375e+01
8.065000000000000000e+02;3.685000000000000000e+02;5.829999923706054688e+01;1.116500000000000000e+03;5.805000000000000000e+02;5.720000076293945312e+01;1.450500000000000000e+03;3.625000000000000000e+02;5.940000152587890625e+01
8.075000000000000000e+02;3.685000000000000000e+02;5.829999923706054688e+01;1.117500000000000000e+03;5.755000000000000000e+02;5.270000076293945312e+01;1.448500000000000000e+03;3.585000000000000000e+02;5.609999847412109375e+01
8.055000000000000000e+02;3.685000000000000000e+02;5.829999923706054688e+01;1.115500000000000000e+03;5.795000000000000000e+02;5.629999923706054688e+01;1.448500000000000000e+03;3.585000000000000000e+02;5.609999847412109375e+01
8.085000000000000000e+02;3.695000000000000000e+02;5.829999923706054688e+01;1.117500000000000000e+03;5.755000000000000000e+02;5.250000000000000000e+01;1.443500000000000000e+03;3.555000000000000000e+02;5.829999923706054688e+01
8.045000000000000000e+02;3.725000000000000000e+02;5.829999923706054688e+01;1.116500000000000000e+03;5.825000000000000000e+02;5.940000152587890625e+01;1.443500000000000000e+03;3.555000000000000000e+02;5.829999923706054688e+01
8.055000000000000000e+02;3.725000000000000000e+02;5.829999923706054688e+01;1.117500000000000000e+03;5.755000000000000000e+02;5.250000000000000000e+01;1.443500000000000000e+03;3.555000000000000000e+02;5.829999923706054688e+01
8.065000000000000000e+02;3.705000000000000000e+02;5.670000076293945312e+01;1.116500000000000000e+03;5.805000000000000000e+02;5.720000076293945312e+01;1.443500000000000000e+03;3.555000000000000000e+02;5.829999923706054688e+01
8.045000000000000000e+02;3.725000000000000000e+02;5.829999923706054688e+01;1.115500000000000000e+03;5.795000000000000000e+02;5.620000076293945312e+01;1.449500000000000000e+03;3.615000000000000000e+02;5.829999923706054688e+01
8.055000000000000000e+02;3.725000000000000000e+02;5.829999923706054688e+01;1.117500000000000000e+03;5.755000000000000000e+02;5.270000076293945312e+01;1.442500000000000000e+03;3.515000000000000000e+02;5.829999923706054688e+01
8.065000000000000000e+02;3.685000000000000000e+02;5.829999923706054688e+01;1.115500000000000000e+03;5.795000000000000000e+02;5.620000076293945312e+01;1.442500000000000000e+03;3.515000000000000000e+02;5.829999923706054688e+01
8.045000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.116500000000000000e+03;5.805000000000000000e+02;5.800000000000000000e+01;1.442500000000000000e+03;3.545000000000000000e+02;5.940000152587890625e+01
8.045000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.116500000000000000e+03;5.755000000000000000e+02;5.379999923706054688e+01;1.449500000000000000e+03;3.615000000000000000e+02;5.829999923706054688e+01
8.085000000000000000e+02;3.685000000000000000e+02;5.829999923706054688e+01;1.116500000000000000e+03;5.745000000000000000e+02;5.379999923706054688e+01;1.445500000000000000e+03;3.555000000000000000e+02;5.720000076293945312e+01
8.075000000000000000e+02;3.705000000000000000e+02;5.609999847412109375e+01;1.116500000000000000e+03;5.755000000000000000e+02;5.379999923706054688e+01;1.446500000000000000e+03;3.505000000000000000e+02;5.940000152587890625e+01
8.075000000000000000e+02;3.685000000000000000e+02;5.829999923706054688e+01;1.111500000000000000e+03;5.715000000000000000e+02;5.829999923706054688e+01;1.442500000000000000e+03;3.515000000000000000e+02;5.820000076293945312e+01
8.085000000000000000e+02;3.685000000000000000e+02;5.829999923706054688e+01;1.115500000000000000e+03;5.755000000000000000e+02;5.329999923706054688e+01;1.443500000000000000e+03;3.555000000000000000e+02;5.829999923706054688e+01
8.045000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.111500000000000000e+03;5.715000000000000000e+02;5.829999923706054688e+01;1.443500000000000000e+03;3.555000000000000000e+02;5.829999923706054688e+01
8.045000000000000000e+02;3.695000000000000000e+02;5.940000152587890625e+01;1.117500000000000000e+03;5.755000000000000000e+02;5.379999923706054688e+01;1.442500000000000000e+03;3.515000000000000000e+02;5.829999923706054688e+01
8.055000000000000000e+02;3.725000000000000000e+02;5.829999923706054688e+01;1.116500000000000000e+03;5.785000000000000000e+02;5.620000076293945312e+01;1.449500000000000000e+03;3.525000000000000000e+02;5.270000076293945312e+01
8.085000000000000000e+02;3.685000000000000000e+02;5.829999923706054688e+01;1.117500000000000000e+03;5.755000000000000000e+02;5.379999923706054688e+01;1.450500000000000000e+03;3.615000000000000000e+02;5.829999923706054688e+01
8.075000000000000000e+02;3.705000000000000000e+02;5.609999847412109375e+01;1.117500000000000000e+03;5.755000000000000000e+02;5.379999923706054688e+01;1.443500000000000000e+03;3.545000000000000000e+02;5.940000152587890625e+01
8.075000000000000000e+02;3.695000000000000000e+02;5.720000076293945312e+01;1.116500000000000000e+03;5.775000000000000000e+02;5.609999847412109375e+01;1.450500000000000000e+03;3.615000000000000000e+02;5.829999923706054688e+01
8.065000000000000000e+02;3.705000000000000000e+02;5.720000076293945312e+01;1.116500000000000000e+03;5.795000000000000000e+02;5.709999847412109375e+01;1.444500000000000000e+03;3.545000000000000000e+02;5.829999923706054688e+01
8.055000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.118500000000000000e+03;5.745000000000000000e+02;5.279999923706054688e+01;1.447500000000000000e+03;3.555000000000000000e+02;5.609999847412109375e+01
8.055000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.117500000000000000e+03;5.805000000000000000e+02;5.800000000000000000e+01;1.448500000000000000e+03;3.555000000000000000e+02;5.609999847412109375e+01
8.055000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.118500000000000000e+03;5.745000000000000000e+02;5.279999923706054688e+01;1.448500000000000000e+03;3.555000000000000000e+02;5.609999847412109375e+01
8.065000000000000000e+02;3.725000000000000000e+02;5.829999923706054688e+01;1.116500000000000000e+03;5.795000000000000000e+02;5.720000076293945312e+01;1.450500000000000000e+03;3.605000000000000000e+02;5.829999923706054688e+01
8.055000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.118500000000000000e+03;5.745000000000000000e+02;5.279999923706054688e+01;1.447500000000000000e+03;3.555000000000000000e+02;5.609999847412109375e+01
8.075000000000000000e+02;3.725000000000000000e+02;5.829999923706054688e+01;1.116500000000000000e+03;5.795000000000000000e+02;5.740000152587890625e+01;1.450500000000000000e+03;3.605000000000000000e+02;5.829999923706054688e+01
8.085000000000000000e+02;3.685000000000000000e+02;5.829999923706054688e+01;1.118500000000000000e+03;5.745000000000000000e+02;5.279999923706054688e+01;1.447500000000000000e+03;3.555000000000000000e+02;5.609999847412109375e+01
8.065000000000000000e+02;3.725000000000000000e+02;5.829999923706054688e+01;1.115500000000000000e+03;5.735000000000000000e+02;5.570000076293945312e+01;1.451500000000000000e+03;3.495000000000000000e+02;5.059999847412109375e+01
8.085000000000000000e+02;3.685000000000000000e+02;5.829999923706054688e+01;1.117500000000000000e+03;5.805000000000000000e+02;5.820000076293945312e+01;1.448500000000000000e+03;3.565000000000000000e+02;5.390000152587890625e+01
8.075000000000000000e+02;3.675000000000000000e+02;5.829999923706054688e+01;1.118500000000000000e+03;5.745000000000000000e+02;5.279999923706054688e+01;1.448500000000000000e+03;3.535000000000000000e+02;5.270000076293945312e+01
8.075000000000000000e+02;3.675000000000000000e+02;5.829999923706054688e+01;1.117500000000000000e+03;5.775000000000000000e+02;5.559999847412109375e+01;1.446500000000000000e+03;3.535000000000000000e+02;5.829999923706054688e+01
8.085000000000000000e+02;3.725000000000000000e+02;5.829999923706054688e+01;1.117500000000000000e+03;5.785000000000000000e+02;5.659999847412109375e+01;1.450500000000000000e+03;3.545000000000000000e+02;5.500000000000000000e+01
8.075000000000000000e+02;3.695000000000000000e+02;5.609999847412109375e+01;1.120500000000000000e+03;5.735000000000000000e+02;5.159999847412109375e+01;1.452500000000000000e+03;3.555000000000000000e+02;5.279999923706054688e+01
8.085000000000000000e+02;3.705000000000000000e+02;5.609999847412109375e+01;1.119500000000000000e+03;5.735000000000000000e+02;5.270000076293945312e+01;1.448500000000000000e+03;3.545000000000000000e+02;5.609999847412109375e+01
8.065000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.118500000000000000e+03;5.745000000000000000e+02;5.279999923706054688e+01;1.448500000000000000e+03;3.545000000000000000e+02;5.609999847412109375e+01
8.065000000000000000e+02;3.685000000000000000e+02;5.940000152587890625e+01;1.119500000000000000e+03;5.735000000000000000e+02;5.270000076293945312e+01;1.447500000000000000e+03;3.495000000000000000e+02;5.940000152587890625e+01
8.055000000000000000e+02;3.705000000000000000e+02;5.829999923706054688e+01;1.117500000000000000e+03;5.785000000000000000e+02;5.740000152587890625e+01;1.451500000000000000e+03;3.495000000000000000e+02;5.609999847412109375e+01
8.065000000000000000e+02;3.675000000000000000e+02;5.829999923706054688e+01;1.119500000000000000e+03;5.735000000000000000e+02;5.270000076293945312e+01;1.448500000000000000e+03;3.545000000000000000e+02;5.609999847412109375e+01
8.085000000000000000e+02;3.675000000000000000e+02;5.829999923706054688e+01;1.119500000000000000e+03;5.735000000000000000e+02;5.270000076293945312e+01;1.448500000000000000e+03;3.535000000000000000e+02;5.720000076293945312e+01
8.085000000000000000e+02;3.705000000000000000e+02;5.609999847412109375e+01;1.119500000000000000e+03;5.735000000000000000e+02;5.270000076293945312e+01;1.448500000000000000e+03;3.545000000000000000e+02;5.609999847412109375e+01
8.105000000000000000e+02;3.705000000000000000e+02;5.829999923706054688e+01;1.119500000000000000e+03;5.735000000000000000e+02;5.270000076293945312e+01;1.446500000000000000e+03;3.535000000000000000e+02;5.829999923706054688e+01
8.075000000000000000e+02;3.705000000000000000e+02;5.720000076293945312e+01;1.119500000000000000e+03;5.735000000000000000e+02;5.279999923706054688e+01;1.446500000000000000e+03;3.535000000000000000e+02;5.829999923706054688e+01
8.065000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.119500000000000000e+03;5.805000000000000000e+02;5.940000152587890625e+01;1.453500000000000000e+03;3.515000000000000000e+02;5.390000152587890625e+01
8.085000000000000000e+02;3.695000000000000000e+02;5.609999847412109375e+01;1.118500000000000000e+03;5.785000000000000000e+02;5.709999847412109375e+01;1.448500000000000000e+03;3.575000000000000000e+02;5.390000152587890625e+01
8.075000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.118500000000000000e+03;5.775000000000000000e+02;5.609999847412109375e+01;1.448500000000000000e+03;3.565000000000000000e+02;5.390000152587890625e+01
8.095000000000000000e+02;3.675000000000000000e+02;5.829999923706054688e+01;1.119500000000000000e+03;5.805000000000000000e+02;5.940000152587890625e+01;1.448500000000000000e+03;3.575000000000000000e+02;5.390000152587890625e+01
8.085000000000000000e+02;3.695000000000000000e+02;5.609999847412109375e+01;1.118500000000000000e+03;5.785000000000000000e+02;5.709999847412109375e+01;1.452500000000000000e+03;3.555000000000000000e+02;5.270000076293945312e+01
8.085000000000000000e+02;3.695000000000000000e+02;5.609999847412109375e+01;1.119500000000000000e+03;5.735000000000000000e+02;5.270000076293945312e+01;1.445500000000000000e+03;3.535000000000000000e+02;5.829999923706054688e+01
8.085000000000000000e+02;3.695000000000000000e+02;5.609999847412109375e+01;1.119500000000000000e+03;5.735000000000000000e+02;5.259999847412109375e+01;1.448500000000000000e+03;3.575000000000000000e+02;5.390000152587890625e+01
8.095000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.119500000000000000e+03;5.735000000000000000e+02;5.270000076293945312e+01;1.448500000000000000e+03;3.545000000000000000e+02;5.609999847412109375e+01
8.075000000000000000e+02;3.705000000000000000e+02;5.720000076293945312e+01;1.121500000000000000e+03;5.735000000000000000e+02;5.159999847412109375e+01;1.451500000000000000e+03;3.525000000000000000e+02;5.500000000000000000e+01
8.105000000000000000e+02;3.675000000000000000e+02;5.829999923706054688e+01;1.121500000000000000e+03;5.725000000000000000e+02;5.159999847412109375e+01;1.452500000000000000e+03;3.555000000000000000e+02;5.270000076293945312e+01
8.075000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.119500000000000000e+03;5.735000000000000000e+02;5.270000076293945312e+01;1.445500000000000000e+03;3.475000000000000000e+02;5.829999923706054688e+01
8.065000000000000000e+02;3.705000000000000000e+02;5.829999923706054688e+01;1.118500000000000000e+03;5.785000000000000000e+02;5.740000152587890625e+01;1.444500000000000000e+03;3.485000000000000000e+02;5.829999923706054688e+01
8.085000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.119500000000000000e+03;5.735000000000000000e+02;5.270000076293945312e+01;1.452500000000000000e+03;3.545000000000000000e+02;5.609999847412109375e+01
8.085000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.119500000000000000e+03;5.735000000000000000e+02;5.270000076293945312e+01;1.451500000000000000e+03;3.535000000000000000e+02;5.500000000000000000e+01
8.085000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.121500000000000000e+03;5.735000000000000000e+02;5.159999847412109375e+01;1.449500000000000000e+03;3.535000000000000000e+02;5.609999847412109375e+01
8.085000000000000000e+02;3.715000000000000000e+02;5.829999923706054688e+01;1.119500000000000000e+03;5.735000000000000000e+02;5.370000076293945312e+01;1.455500000000000000e+03;3.525000000000000000e+02;5.159999847412109375e+01
